,dt,name,median_spores,prevalence_hi
6961,96600,R10C2SL_MON,0.076543520030127,180
6962,96600,R1C1SK_MON,0.077633135882954,180
6963,96600,R1C2PM_MON,0.059141249024634,179.99
6964,96600,R2C1PK_MON,0.070385272032587,180
6965,96600,R2C2SM_MON,0.047558593076666,157.709677419355
6966,96600,R3C1SK_MON,0.068756070856753,180
6967,96600,R3C2PM_MON,0.063456893180113,180
6968,96600,R4C1PK_MON,0.069090849495681,180
6969,96600,R4C2SM_MON,0.07379594924199,180
6970,96600,R5C1SK_MON,0.075536382413649,180
6971,96600,R5C2PM_MON,0.071179530657657,180
6972,96600,R6C1PK_MON,0.071807786555785,180
6973,96600,R6C2SM_MON,0.074636585129038,180
6974,96600,R7C1SK_MON,0.074055692233419,180
6975,96600,R7C2PM_MON,0.075178560802258,180
6976,96600,R8C1PL_MON,0.075234423680807,180
6977,96600,R8C2SL_MON,0.070860192538223,180
6978,96600,R9C1SL_MON,0.076045239732977,180
6979,96600,R9C2PL_MON,0.049470568842247,147.511111111111
6980,97000,R10C1PL_MON,0.077183234095309,180
6981,97000,R10C2SL_MON,0.076721886113864,180
6982,97000,R1C1SK_MON,0.077813448743241,180
6983,97000,R1C2PM_MON,0.059339309608644,179.99
6984,97000,R2C1PK_MON,0.070583577171388,180
6985,97000,R2C2SM_MON,0.047735308263086,158.94623655914
6986,97000,R3C1SK_MON,0.068963189109788,180
6987,97000,R3C2PM_MON,0.063648086008153,180
6988,97000,R4C1PK_MON,0.069305286490717,180
6989,97000,R4C2SM_MON,0.073982518560645,180
6990,97000,R5C1SK_MON,0.07574257920837,180
6991,97000,R5C2PM_MON,0.071382763966393,180
6992,97000,R6C1PK_MON,0.072003275061327,180
6993,97000,R6C2SM_MON,0.074816636203444,180
6994,97000,R7C1SK_MON,0.074246631810896,180
6995,97000,R7C2PM_MON,0.07535537381937,180
6996,97000,R8C1PL_MON,0.075408811907072,180
6997,97000,R8C2SL_MON,0.071040760595728,180
6998,97000,R9C1SL_MON,0.076232195898441,180
6999,97000,R9C2PL_MON,0.04967277689927,148.422222222222
7000,97400,R10C1PL_MON,0.077379597381129,180
7001,97400,R10C2SL_MON,0.076894753281863,180
7002,97400,R1C1SK_MON,0.07798367338562,180
7003,97400,R1C2PM_MON,0.059525528439003,180
7004,97400,R2C1PK_MON,0.070767112237706,180
7005,97400,R2C2SM_MON,0.047935707928708,160.010752688172
7006,97400,R3C1SK_MON,0.069149148347147,180
7007,97400,R3C2PM_MON,0.063843837878545,180
7008,97400,R4C1PK_MON,0.069520581182922,180
7009,97400,R4C2SM_MON,0.07416660231972,180
7010,97400,R5C1SK_MON,0.075917317010236,180
7011,97400,R5C2PM_MON,0.071577180079253,180
7012,97400,R6C1PK_MON,0.072188639130532,180
7013,97400,R6C2SM_MON,0.074990105916528,180
7014,97400,R7C1SK_MON,0.074425331539004,180
7015,97400,R7C2PM_MON,0.075540271070104,180
7016,97400,R8C1PL_MON,0.075621816280307,180
7017,97400,R8C2SL_MON,0.071233840722432,180
7018,97400,R9C1SL_MON,0.076411100192945,180
7019,97400,R9C2PL_MON,0.049860701116395,149.433333333333
7020,97800,R10C1PL_MON,0.077557484449429,180
7021,97800,R10C2SL_MON,0.077071529721081,180
7022,97800,R1C1SK_MON,0.078153636492192,180
7023,97800,R1C2PM_MON,0.059721725407088,180
7024,97800,R2C1PK_MON,0.070959296648939,180
7025,97800,R2C2SM_MON,0.048113094171629,161.10752688172
7026,97800,R3C1SK_MON,0.069331535268771,180
7027,97800,R3C2PM_MON,0.064056880839581,180
7028,97800,R4C1PK_MON,0.069715867402104,180
7029,97800,R4C2SM_MON,0.074345058697268,180
7030,97800,R5C1SK_MON,0.076084347849547,180
7031,97800,R5C2PM_MON,0.07177545236997,180
7032,97800,R6C1PK_MON,0.072369261752895,180
7033,97800,R6C2SM_MON,0.075187080036618,180
7034,97800,R7C1SK_MON,0.074618849315037,180
7035,97800,R7C2PM_MON,0.075713778515635,180
7036,97800,R8C1PL_MON,0.075799706924383,180
7037,97800,R8C2SL_MON,0.071422687337796,180
7038,97800,R9C1SL_MON,0.076591439803009,180
7039,97800,R9C2PL_MON,0.050054462257236,150.3
7040,98200,R10C1PL_MON,0.077727300110981,180
7041,98200,R10C2SL_MON,0.077250164382526,180
7042,98200,R1C1SK_MON,0.078341910893076,180
7043,98200,R1C2PM_MON,0.059919246417085,180
7044,98200,R2C1PK_MON,0.071125341420889,180
7045,98200,R2C2SM_MON,0.048287599524752,162.225806451613
7046,98200,R3C1SK_MON,0.069536809012628,180
7047,98200,R3C2PM_MON,0.064234606079499,180
7048,98200,R4C1PK_MON,0.069904536556326,180
7049,98200,R4C2SM_MON,0.074521858008663,180
7050,98200,R5C1SK_MON,0.076280681471007,180
7051,98200,R5C2PM_MON,0.071948618586849,180
7052,98200,R6C1PK_MON,0.072575826543272,180
7053,98200,R6C2SM_MON,0.07537083216578,180
7054,98200,R7C1SK_MON,0.074792980425095,180
7055,98200,R7C2PM_MON,0.07590200004647,180
7056,98200,R8C1PL_MON,0.075977000610044,180
7057,98200,R8C2SL_MON,0.071615138696008,180
7058,98200,R9C1SL_MON,0.076773762738495,180
7059,98200,R9C2PL_MON,0.050238722884699,151.111111111111
7060,98600,R10C1PL_MON,0.077919428687249,180
7061,98600,R10C2SL_MON,0.077429448417462,180
7062,98600,R1C1SK_MON,0.078524451250068,180
7063,98600,R1C2PM_MON,0.060125209282039,180
7064,98600,R2C1PK_MON,0.071318533459588,180
7065,98600,R2C2SM_MON,0.048465469273457,163.279569892473
7066,98600,R3C1SK_MON,0.069731146141004,180
7067,98600,R3C2PM_MON,0.064425872341658,180
7068,98600,R4C1PK_MON,0.070101026730222,180
7069,98600,R4C2SM_MON,0.074701849185912,180
7070,98600,R5C1SK_MON,0.076461332222856,180
7071,98600,R5C2PM_MON,0.072142716702128,180
7072,98600,R6C1PK_MON,0.07276913246873,180
7073,98600,R6C2SM_MON,0.075539293885405,180
7074,98600,R7C1SK_MON,0.074969906403169,180
7075,98600,R7C2PM_MON,0.076092570542792,180
7076,98600,R8C1PL_MON,0.076145641007242,180
7077,98600,R8C2SL_MON,0.071790776812285,180
7078,98600,R9C1SL_MON,0.07695331962725,180
7079,98600,R9C2PL_MON,0.050454674014184,152.011111111111
7080,99000,R10C1PL_MON,0.07807593973486,180
7081,99000,R10C2SL_MON,0.077605829291,180
7082,99000,R1C1SK_MON,0.078694297558856,180
7083,99000,R1C2PM_MON,0.060303492334152,180
7084,99000,R2C1PK_MON,0.071523647644191,180
7085,99000,R2C2SM_MON,0.04864734871615,164.193548387097
7086,99000,R3C1SK_MON,0.069929240487839,180
7087,99000,R3C2PM_MON,0.064605412524213,180
7088,99000,R4C1PK_MON,0.070276243118887,180
7089,99000,R4C2SM_MON,0.074879961364016,180
7090,99000,R5C1SK_MON,0.076638003201989,180
7091,99000,R5C2PM_MON,0.072344674941085,180
7092,99000,R6C1PK_MON,0.072949795278222,180
7093,99000,R6C2SM_MON,0.075717264439483,180
7094,99000,R7C1SK_MON,0.075155924210829,180
7095,99000,R7C2PM_MON,0.076273938371521,180
7096,99000,R8C1PL_MON,0.076332456001865,180
7097,99000,R8C2SL_MON,0.071990137292708,180
7098,99000,R9C1SL_MON,0.07713228848273,180
7099,99000,R9C2PL_MON,0.050641851459139,152.922222222222
7100,99400,R10C1PL_MON,0.078247213917815,180
7101,99400,R10C2SL_MON,0.077778515843531,180
7102,99400,R1C1SK_MON,0.078873664178935,180
7103,99400,R1C2PM_MON,0.060487800195668,180
7104,99400,R2C1PK_MON,0.071716381047109,180
7105,99400,R2C2SM_MON,0.048835220110613,165.268817204301
7106,99400,R3C1SK_MON,0.070095131201851,180
7107,99400,R3C2PM_MON,0.064807419003634,180
7108,99400,R4C1PK_MON,0.070485699534261,180
7109,99400,R4C2SM_MON,0.0750637835232,180
7110,99400,R5C1SK_MON,0.07680928751437,180
7111,99400,R5C2PM_MON,0.072531706073036,180
7112,99400,R6C1PK_MON,0.073140726369614,180
7113,99400,R6C2SM_MON,0.075896931419011,180
7114,99400,R7C1SK_MON,0.075345549143474,180
7115,99400,R7C2PM_MON,0.076447532805344,180
7116,99400,R8C1PL_MON,0.07650633932091,180
7117,99400,R8C2SL_MON,0.07217361570232,180
7118,99400,R9C1SL_MON,0.077317917368713,180
7119,99400,R9C2PL_MON,0.050804763225209,153.877777777778
7120,99800,R10C1PL_MON,0.07842162617916,180
7121,99800,R10C2SL_MON,0.077959558486832,180
7122,99800,R1C1SK_MON,0.079037650171563,180
7123,99800,R1C2PM_MON,0.060699109721928,180
7124,99800,R2C1PK_MON,0.07188985535313,180
7125,99800,R2C2SM_MON,0.04901710299525,166.182795698925
7126,99800,R3C1SK_MON,0.070275417587543,180
7127,99800,R3C2PM_MON,0.064998327248669,180
7128,99800,R4C1PK_MON,0.070673003788255,180
7129,99800,R4C2SM_MON,0.075225314358965,180
7130,99800,R5C1SK_MON,0.076985854140216,180
7131,99800,R5C2PM_MON,0.072722280998404,180
7132,99800,R6C1PK_MON,0.073317375540931,180
7133,99800,R6C2SM_MON,0.076071589996238,180
7134,99800,R7C1SK_MON,0.075533839368619,180
7135,99800,R7C2PM_MON,0.076618486678038,180
7136,99800,R8C1PL_MON,0.076659416783915,180
7137,99800,R8C2SL_MON,0.072347140706582,180
7138,99800,R9C1SL_MON,0.077484491977214,180
7139,99800,R9C2PL_MON,0.050963732351365,154.6
7140,100200,R10C1PL_MON,0.078615309691592,180
7141,100200,R10C2SL_MON,0.078125405845585,180
7142,100200,R1C1SK_MON,0.079207745082419,180
7143,100200,R1C2PM_MON,0.060891830998426,180
7144,100200,R2C1PK_MON,0.072066489439799,180
7145,100200,R2C2SM_MON,0.04919925137272,166.967741935484
7146,100200,R3C1SK_MON,0.070465768948829,180
7147,100200,R3C2PM_MON,0.065188219431085,180
7148,100200,R4C1PK_MON,0.07085817905348,180
7149,100200,R4C2SM_MON,0.075414052592476,180
7150,100200,R5C1SK_MON,0.077162876034422,180
7151,100200,R5C2PM_MON,0.072888473305693,180
7152,100200,R6C1PK_MON,0.073507695266744,180
7153,100200,R6C2SM_MON,0.07625881020017,180
7154,100200,R7C1SK_MON,0.075723702156802,180
7155,100200,R7C2PM_MON,0.076791304229834,180
7156,100200,R8C1PL_MON,0.076847995830553,180
7157,100200,R8C2SL_MON,0.072535224644912,180
7158,100200,R9C1SL_MON,0.077661972807472,180
7159,100200,R9C2PL_MON,0.051122083524995,155.5
7160,100600,R10C1PL_MON,0.078774207808028,180
7161,100600,R10C2SL_MON,0.07829876814464,180
7162,100600,R1C1SK_MON,0.079360783306309,180
7163,100600,R1C2PM_MON,0.061099904507819,180
7164,100600,R2C1PK_MON,0.072246223664187,180
7165,100600,R2C2SM_MON,0.049388519135445,167.763440860215
7166,100600,R3C1SK_MON,0.070651898880764,180
7167,100600,R3C2PM_MON,0.065376722493565,180
7168,100600,R4C1PK_MON,0.071025887384308,180
7169,100600,R4C2SM_MON,0.075592197308847,180
7170,100600,R5C1SK_MON,0.077347444929574,180
7171,100600,R5C2PM_MON,0.07306391171991,180
7172,100600,R6C1PK_MON,0.073662188825116,180
7173,100600,R6C2SM_MON,0.076432165464921,180
7174,100600,R7C1SK_MON,0.075888148903433,180
7175,100600,R7C2PM_MON,0.076973353238997,180
7176,100600,R8C1PL_MON,0.077021664611514,180
7177,100600,R8C2SL_MON,0.072727411670225,180
7178,100600,R9C1SL_MON,0.077840088474641,180
7179,100600,R9C2PL_MON,0.051338649308288,156.377777777778
7180,101000,R10C1PL_MON,0.078929639006908,180
7181,101000,R10C2SL_MON,0.078461980939588,180
7182,101000,R1C1SK_MON,0.079546632097088,180
7183,101000,R1C2PM_MON,0.061271585087437,180
7184,101000,R2C1PK_MON,0.072428276903332,180
7185,101000,R2C2SM_MON,0.049563365631877,168.47311827957
7186,101000,R3C1SK_MON,0.070829554781052,180
7187,101000,R3C2PM_MON,0.065560943473957,180
7188,101000,R4C1PK_MON,0.071206500833537,180
7189,101000,R4C2SM_MON,0.075760917709878,180
7190,101000,R5C1SK_MON,0.077518128367897,180
7191,101000,R5C2PM_MON,0.073250014627795,180
7192,101000,R6C1PK_MON,0.073851587806881,180
7193,101000,R6C2SM_MON,0.076599484653851,180
7194,101000,R7C1SK_MON,0.076064129876025,180
7195,101000,R7C2PM_MON,0.07713370359726,180
7196,101000,R8C1PL_MON,0.077197359299161,180
7197,101000,R8C2SL_MON,0.072899090345521,180
7198,101000,R9C1SL_MON,0.078008385044809,180
7199,101000,R9C2PL_MON,0.051483898410974,157.122222222222
7200,101400,R10C1PL_MON,0.079078727601409,180
7201,101400,R10C2SL_MON,0.078626322121927,180
7202,101400,R1C1SK_MON,0.079713607291077,180
7203,101400,R1C2PM_MON,0.061463951545419,180
7204,101400,R2C1PK_MON,0.072611695870893,180
7205,101400,R2C2SM_MON,0.049767170365259,169.236559139785
7206,101400,R3C1SK_MON,0.071010464008075,180
7207,101400,R3C2PM_MON,0.065759295768537,180
7208,101400,R4C1PK_MON,0.071390359490392,180
7209,101400,R4C2SM_MON,0.075943120659204,180
7210,101400,R5C1SK_MON,0.07768611673026,180
7211,101400,R5C2PM_MON,0.073411214151952,180
7212,101400,R6C1PK_MON,0.074018326440874,180
7213,101400,R6C2SM_MON,0.076783096939198,180
7214,101400,R7C1SK_MON,0.076234139409998,180
7215,101400,R7C2PM_MON,0.077306554914046,180
7216,101400,R8C1PL_MON,0.077360773437377,180
7217,101400,R8C2SL_MON,0.073077295070745,180
7218,101400,R9C1SL_MON,0.078175713273198,180
7219,101400,R9C2PL_MON,0.051665452105997,157.844444444444
7220,101800,R10C1PL_MON,0.079235971992424,180
7221,101800,R10C2SL_MON,0.078795421194113,180
7222,101800,R1C1SK_MON,0.079846720679187,180
7223,101800,R1C2PM_MON,0.061629178098083,180
7224,101800,R2C1PK_MON,0.07278519209085,180
7225,101800,R2C2SM_MON,0.049916643084026,169.924731182796
7226,101800,R3C1SK_MON,0.071189526108558,180
7227,101800,R3C2PM_MON,0.065956477716195,180
7228,101800,R4C1PK_MON,0.071556882484071,180
7229,101800,R4C2SM_MON,0.076115897677248,180
7230,101800,R5C1SK_MON,0.0778591933063,180
7231,101800,R5C2PM_MON,0.07358712030231,180
7232,101800,R6C1PK_MON,0.074195013223096,180
7233,101800,R6C2SM_MON,0.076928301558486,180
7234,101800,R7C1SK_MON,0.076413548854955,180
7235,101800,R7C2PM_MON,0.077467992255655,180
7236,101800,R8C1PL_MON,0.077545869845969,180
7237,101800,R8C2SL_MON,0.073263308879175,180
7238,101800,R9C1SL_MON,0.078345755045645,180
7239,101800,R9C2PL_MON,0.051820998689886,158.566666666667
7240,102200,R10C1PL_MON,0.079404578447741,180
7241,102200,R10C2SL_MON,0.078957886721387,180
7242,102200,R1C1SK_MON,0.080010112370751,180
7243,102200,R1C2PM_MON,0.06182498233947,180
7244,102200,R2C1PK_MON,0.072960483261803,180
7245,102200,R2C2SM_MON,0.050092334654827,170.634408602151
7246,102200,R3C1SK_MON,0.071377122701661,180
7247,102200,R3C2PM_MON,0.066124499526333,180
7248,102200,R4C1PK_MON,0.071733266384321,180
7249,102200,R4C2SM_MON,0.076297038743057,180
7250,102200,R5C1SK_MON,0.078024304203299,180
7251,102200,R5C2PM_MON,0.073766125164729,180
7252,102200,R6C1PK_MON,0.074366596702035,180
7253,102200,R6C2SM_MON,0.077087027204314,180
7254,102200,R7C1SK_MON,0.076579501761412,180
7255,102200,R7C2PM_MON,0.077633582981848,180
7256,102200,R8C1PL_MON,0.077715713141847,180
7257,102200,R8C2SL_MON,0.073448520414081,180
7258,102200,R9C1SL_MON,0.078511212295072,180
7259,102200,R9C2PL_MON,0.0519896097477,159.166666666667
7260,102600,R10C1PL_MON,0.079576047386158,180
7261,102600,R10C2SL_MON,0.079134535609903,180
7262,102600,R1C1SK_MON,0.080185648166857,180
7263,102600,R1C2PM_MON,0.062008428892609,180
7264,102600,R2C1PK_MON,0.073146345604103,180
7265,102600,R2C2SM_MON,0.050253492142743,171.333333333333
7266,102600,R3C1SK_MON,0.071547492175914,180
7267,102600,R3C2PM_MON,0.066298877493778,180
7268,102600,R4C1PK_MON,0.071921137349696,180
7269,102600,R4C2SM_MON,0.076461530121509,180
7270,102600,R5C1SK_MON,0.07820119516028,180
7271,102600,R5C2PM_MON,0.073939329384734,180
7272,102600,R6C1PK_MON,0.074557619727087,180
7273,102600,R6C2SM_MON,0.077253674838972,180
7274,102600,R7C1SK_MON,0.076739593401101,180
7275,102600,R7C2PM_MON,0.077796607051604,180
7276,102600,R8C1PL_MON,0.077902160798796,180
7277,102600,R8C2SL_MON,0.073626296001185,180
7278,102600,R9C1SL_MON,0.078688751131065,180
7279,102600,R9C2PL_MON,0.052167546060732,159.777777777778
7280,103000,R10C1PL_MON,0.079734201754541,180
7281,103000,R10C2SL_MON,0.079285968131649,180
7282,103000,R1C1SK_MON,0.080336077049556,180
7283,103000,R1C2PM_MON,0.062188856634826,180
7284,103000,R2C1PK_MON,0.07329989121031,180
7285,103000,R2C2SM_MON,0.050430513253492,171.94623655914
7286,103000,R3C1SK_MON,0.071731964210758,180
7287,103000,R3C2PM_MON,0.066472721390618,180
7288,103000,R4C1PK_MON,0.072091144953425,180
7289,103000,R4C2SM_MON,0.076629198194605,180
7290,103000,R5C1SK_MON,0.07833168758738,180
7291,103000,R5C2PM_MON,0.074112099946422,180
7292,103000,R6C1PK_MON,0.074721859440698,180
7293,103000,R6C2SM_MON,0.077417981051592,180
7294,103000,R7C1SK_MON,0.076909607843814,180
7295,103000,R7C2PM_MON,0.077962151798255,180
7296,103000,R8C1PL_MON,0.07806238302964,180
7297,103000,R8C2SL_MON,0.073792313768365,180
7298,103000,R9C1SL_MON,0.078828620527887,180
7299,103000,R9C2PL_MON,0.052322882582419,160.355555555556
7300,103400,R10C1PL_MON,0.079883475372443,180
7301,103400,R10C2SL_MON,0.079443141500734,180
7302,103400,R1C1SK_MON,0.080499575266292,180
7303,103400,R1C2PM_MON,0.062385366197735,180
7304,103400,R2C1PK_MON,0.073466119284891,180
7305,103400,R2C2SM_MON,0.050618230274846,172.41935483871
7306,103400,R3C1SK_MON,0.071933029606518,180
7307,103400,R3C2PM_MON,0.066653119762024,180
7308,103400,R4C1PK_MON,0.072285326028276,180
7309,103400,R4C2SM_MON,0.076801184086834,180
7310,103400,R5C1SK_MON,0.07849672349922,180
7311,103400,R5C2PM_MON,0.074267443134718,180
7312,103400,R6C1PK_MON,0.074869297841933,180
7313,103400,R6C2SM_MON,0.077588164946103,180
7314,103400,R7C1SK_MON,0.077064468321318,180
7315,103400,R7C2PM_MON,0.078121901874066,180
7316,103400,R8C1PL_MON,0.07823244916749,180
7317,103400,R8C2SL_MON,0.073981454590276,180
7318,103400,R9C1SL_MON,0.079007263096078,180
7319,103400,R9C2PL_MON,0.052507776197146,161.144444444444
7320,103800,R10C1PL_MON,0.080049724201703,180
7321,103800,R10C2SL_MON,0.079614355311441,180
7322,103800,R1C1SK_MON,0.080649186754752,180
7323,103800,R1C2PM_MON,0.062576304709036,180
7324,103800,R2C1PK_MON,0.073636699688069,180
7325,103800,R2C2SM_MON,0.050772455060274,172.881720430108
7326,103800,R3C1SK_MON,0.072110584516436,180
7327,103800,R3C2PM_MON,0.066824537820244,180
7328,103800,R4C1PK_MON,0.072474830884979,180
7329,103800,R4C2SM_MON,0.076960417992097,180
7330,103800,R5C1SK_MON,0.078666561248174,180
7331,103800,R5C2PM_MON,0.074449102014265,180
7332,103800,R6C1PK_MON,0.075037954397128,180
7333,103800,R6C2SM_MON,0.077766475377998,180
7334,103800,R7C1SK_MON,0.077239732546365,180
7335,103800,R7C2PM_MON,0.078287232297695,180
7336,103800,R8C1PL_MON,0.078416504888877,180
7337,103800,R8C2SL_MON,0.074149203844323,180
7338,103800,R9C1SL_MON,0.079177607825716,180
7339,103800,R9C2PL_MON,0.052685960136596,161.666666666667
7340,104200,R10C1PL_MON,0.08019738888803,180
7341,104200,R10C2SL_MON,0.079774185348084,180
7342,104200,R1C1SK_MON,0.080800833599548,180
7343,104200,R1C2PM_MON,0.062743391435089,180
7344,104200,R2C1PK_MON,0.07380253147948,180
7345,104200,R2C2SM_MON,0.050951187873686,173.354838709677
7346,104200,R3C1SK_MON,0.072286637325104,180
7347,104200,R3C2PM_MON,0.067030060326119,180
7348,104200,R4C1PK_MON,0.072646571594733,180
7349,104200,R4C2SM_MON,0.07712253615536,180
7350,104200,R5C1SK_MON,0.078819879683036,180
7351,104200,R5C2PM_MON,0.074609319308089,180
7352,104200,R6C1PK_MON,0.075212633504813,180
7353,104200,R6C2SM_MON,0.077922769511439,180
7354,104200,R7C1SK_MON,0.077414115532721,180
7355,104200,R7C2PM_MON,0.078455629686973,180
7356,104200,R8C1PL_MON,0.078579883485674,180
7357,104200,R8C2SL_MON,0.074339771529299,180
7358,104200,R9C1SL_MON,0.079321948698533,180
7359,104200,R9C2PL_MON,0.052885765394595,162.211111111111
7360,104600,R10C1PL_MON,0.080356085157378,180
7361,104600,R10C2SL_MON,0.07993828525071,180
7362,104600,R1C1SK_MON,0.080967384348643,180
7363,104600,R1C2PM_MON,0.062938321584203,180
7364,104600,R2C1PK_MON,0.073986698451902,180
7365,104600,R2C2SM_MON,0.051121442806121,173.784946236559
7366,104600,R3C1SK_MON,0.072448992451579,180
7367,104600,R3C2PM_MON,0.067198436905329,180
7368,104600,R4C1PK_MON,0.072799343712441,180
7369,104600,R4C2SM_MON,0.077280509123903,180
7370,104600,R5C1SK_MON,0.078975268094103,180
7371,104600,R5C2PM_MON,0.074785655994573,180
7372,104600,R6C1PK_MON,0.075394231856188,180
7373,104600,R6C2SM_MON,0.078076816461875,180
7374,104600,R7C1SK_MON,0.077562640339088,180
7375,104600,R7C2PM_MON,0.078605430650458,180
7376,104600,R8C1PL_MON,0.078727571029968,180
7377,104600,R8C2SL_MON,0.074510613491608,180
7378,104600,R9C1SL_MON,0.079479488504237,180
7379,104600,R9C2PL_MON,0.053065397529546,162.844444444444
7380,105000,R10C1PL_MON,0.080518382197844,180
7381,105000,R10C2SL_MON,0.080101411946501,180
7382,105000,R1C1SK_MON,0.08110550376786,180
7383,105000,R1C2PM_MON,0.06310209997004,180
7384,105000,R2C1PK_MON,0.074150779899138,180
7385,105000,R2C2SM_MON,0.051329267759304,174.279569892473
7386,105000,R3C1SK_MON,0.072618943482505,180
7387,105000,R3C2PM_MON,0.067375071091441,180
7388,105000,R4C1PK_MON,0.072977873537559,180
7389,105000,R4C2SM_MON,0.077443393957836,180
7390,105000,R5C1SK_MON,0.079120706292268,180
7391,105000,R5C2PM_MON,0.074960186629029,180
7392,105000,R6C1PK_MON,0.075551500409365,180
7393,105000,R6C2SM_MON,0.078238205000255,180
7394,105000,R7C1SK_MON,0.077740444221496,180
7395,105000,R7C2PM_MON,0.078768516681373,180
7396,105000,R8C1PL_MON,0.078886040950749,180
7397,105000,R8C2SL_MON,0.074680968128249,180
7398,105000,R9C1SL_MON,0.079628646836504,180
7399,105000,R9C2PL_MON,0.05321644700029,163.5
7400,105400,R10C1PL_MON,0.080658249028795,180
7401,105400,R10C2SL_MON,0.080247554723452,180
7402,105400,R1C1SK_MON,0.081258038239158,180
7403,105400,R1C2PM_MON,0.063263550538642,180
7404,105400,R2C1PK_MON,0.074316628593897,180
7405,105400,R2C2SM_MON,0.051501301259152,174.720430107527
7406,105400,R3C1SK_MON,0.072778712743146,180
7407,105400,R3C2PM_MON,0.067532027782985,180
7408,105400,R4C1PK_MON,0.07315573450984,180
7409,105400,R4C2SM_MON,0.07759891568051,180
7410,105400,R5C1SK_MON,0.079281483989285,180
7411,105400,R5C2PM_MON,0.075121192577006,180
7412,105400,R6C1PK_MON,0.075704422734219,180
7413,105400,R6C2SM_MON,0.078413201218065,180
7414,105400,R7C1SK_MON,0.077897383395582,180
7415,105400,R7C2PM_MON,0.078933085110093,180
7416,105400,R8C1PL_MON,0.079039288818963,180
7417,105400,R8C2SL_MON,0.074844074059037,180
7418,105400,R9C1SL_MON,0.079782921533508,180
7419,105400,R9C2PL_MON,0.053388954730825,164.233333333333
7420,105800,R10C1PL_MON,0.080812604491759,180
7421,105800,R10C2SL_MON,0.080387674857766,180
7422,105800,R1C1SK_MON,0.081403146805427,180
